脑棘球蚴病,阿苯达唑片
脑棘球蚴病,阿苯达唑胶囊
小儿食积,乳酸菌素片
小儿食积,胰酶肠溶胶囊
神经内分泌肿瘤,尿嘧啶替加氟片
神经内分泌肿瘤,注射用盐酸吉西他滨
脑静脉畸形,吡拉西坦葡萄糖注射液
神经内分泌肿瘤皮肤转移,氟尿嘧啶注射液
神经内分泌肿瘤皮肤转移,注射用盐酸平阳霉素
小儿暑温,转移因子口服溶液
小儿暑温,安宫牛黄丸
神经鞘源性肿瘤,平消片
神经鞘源性肿瘤,强力康颗粒
小儿头疖,麦迪霉素片
小儿头疖,阿奇霉素片
脑膜肉瘤,注射用香菇多糖
脑膜肉瘤,甘露聚糖肽注射液
小儿维生素B1缺乏病,赖氨葡锌颗粒
小儿维生素B1缺乏病,葡萄糖酸锌颗粒
神经系统结节病,醋酸可的松注射液
神经系统结节病,醋酸可的松片
小儿维生素B2缺乏病,赖氨葡锌颗粒
小儿维生素B2缺乏病,葡萄糖酸锌颗粒
神经系统先天性疾病,维生素E软胶囊
神经系统先天性疾病,三磷酸腺苷二钠片
小儿维生素B6缺乏病,赖氨葡锌颗粒
小儿维生素B6缺乏病,葡萄糖酸锌颗粒
胆道蛔虫病与肝蛔虫病,阿苯达唑片
胆道蛔虫病与肝蛔虫病,烂积丸
神经系统遗传病,维生素E软胶囊
神经系统遗传病,三磷酸腺苷二钠片
胆道华支睾吸虫病,吡喹酮片
神经元蜡样脂褐质沉积症,左乙拉西坦片
神经元蜡样脂褐质沉积症,苯妥英钠片
胰腺囊腺瘤和囊腺癌,尿嘧啶替加氟片
胰腺囊腺瘤和囊腺癌,注射用盐酸吉西他滨
原发性直立性低血压,天王补心丸
原发性直立性低血压,左卡尼汀口服溶液
肾淀粉样变性,复方α-酮酸片
肾淀粉样变性,调元大补二十五味汤散
胰腺异位,醋酸甲萘氢醌片
小儿泄泻,保儿安颗粒
小儿泄泻,乳酸菌素片
胰多肽瘤,尿嘧啶替加氟片
胰多肽瘤,注射用盐酸吉西他滨
小儿眼外肌麻痹-视网膜色素变性-心脏传导,眼氨肽注射液
小儿眼外肌麻痹-视网膜色素变性-心脏传导,注射用胞磷胆碱钠肌苷
肾动脉栓塞,双嘧达莫片
肾动脉栓塞,华法林钠片
哮病,蛤蚧定喘丸
哮病,氨茶碱片
尿路软斑症,乳酸左氧氟沙星片
尿路软斑症,诺氟沙星胶囊
胁痛,强肝片
胁痛,复方二氯醋酸二异丙胺片
肾动脉血栓形成和栓塞,双嘧达莫片
肾动脉血栓形成和栓塞,华法林钠片
肾积脓,呋塞米片
肾积脓,结石通茶
心瘅,复方二氯醋酸二异丙胺片
心瘅,心欣舒胶囊
肾母细胞瘤,注射用硫酸长春新碱
肾母细胞瘤,注射用放线菌素D
心火上炎,牛黄解毒丸
心火上炎,甘草锌胶囊
心厥,单硝酸异山梨酯胶囊
心厥,辛伐他汀片
肾上腺皮质功能减退性心脏病,醋酸氢化可的松片
肾上腺皮质功能减退性心脏病,注射用甲泼尼龙琥珀酸钠
心脾两虚,通脉养心丸
心脾两虚,宁心宝胶囊
肾上腺皮质功能异常伴发的精神障碍,醋酸氢化可的松片
肾上腺皮质功能异常伴发的精神障碍,注射用甲泼尼龙琥珀酸钠
肾上腺素能依赖性尖端扭转性室性心动过速,盐酸胺碘酮片
肾上腺素能依赖性尖端扭转性室性心动过速,盐酸普罗帕酮片
心气虚,通脉养心丸
心气虚,宁心宝胶囊
肾嗜酸细胞瘤,醋酸甲羟孕酮分散片
肾嗜酸细胞瘤,醋酸甲地孕酮分散片
肾脏疾病伴发的精神障碍,氟哌啶醇片
肾脏疾病伴发的精神障碍,奋乃静片
肾髓质坏死,呋塞米片
肾髓质坏死,氢氯噻嗪片
心肾不交,解郁安神颗粒
心肾不交,谷维素片
肛窦炎及肛乳头炎,盐酸左氧氟沙星胶囊
肛窦炎及肛乳头炎,左氧氟沙星片
肾髓质囊性病,肾炎四味胶囊
难治性癫痫,普瑞巴林胶囊
难治性癫痫,吡拉西坦片
猝死,赖诺普利片
猝死,双嘧达莫片
肾性尿崩症,醋酸去氨加压素片
肾性尿崩症,氢氯噻嗪片
肾性失镁,门冬氨酸钾镁片
肾性失镁,氯化钾缓释片
阴道黑色素瘤,消癌平片
阴道黑色素瘤,消癌平胶囊
肾性糖尿,呋塞米片
肾性糖尿,厄贝沙坦分散片
肾旋转异常,红花清肝十三味丸
肾旋转异常,乌兰三味汤散
肾盂肿瘤,血尿胶囊
肾盂肿瘤,注射用盐酸吡柔比星
子宫内膜间质肉瘤,平消片
子宫内膜间质肉瘤,注射用异环磷酰胺
渗出性多形红斑,甲泼尼龙片
渗出性多形红斑,三乙醇胺乳膏
心血虚,通脉养心丸
心血虚,宁心宝胶囊
中心性渗出性脉络膜视网膜病变,毛冬青片
中心性渗出性脉络膜视网膜病变,毛冬青注射液
渗出性盘状苔藓样皮炎,无极膏
渗出性盘状苔藓样皮炎,止痒消炎水
阵发性冷性血红蛋白尿,注射用腺苷钴胺
生长激素缺乏症,硫酸锌片
生长激素缺乏症,注射用重组人生长激素
心血瘀阻,二十五味珊瑚丸
心血瘀阻,盐酸胺碘酮片
输尿管瓣膜,盐酸屈他维林片
输尿管瓣膜,荡石片
生脓性肉芽肿,醋酸泼尼松片
子宫颈残端癌,消癌平片
子宫颈残端癌,消癌平胶囊
心阳虚,卡托普利片
心阳虚,呋塞米片
子宫切除术后会阴疝,小儿暖脐膏
子宫切除术后会阴疝,十香暖脐膏
生殖道肿瘤,氟尿嘧啶注射液
生殖道肿瘤,消癌平片
心阴虚,通脉养心丸
心阴虚,宁心宝胶囊
子宫内膜增生,黄体酮胶丸
子宫内膜增生,产妇安胶囊
生殖道肿瘤皮肤转移,氟尿嘧啶注射液
生殖道肿瘤皮肤转移,注射用盐酸平阳霉素
行经泄泻,益肾灵颗粒
行经泄泻,补肾斑龙片
子宫腺肌病,止痛化癥颗粒
子宫腺肌病,注射用醋酸亮丙瑞林缓释微球
失眠,枣仁安神颗粒
失眠,二十五味珊瑚丸
性交晕厥,疏肝益阳胶囊
性交晕厥,六味地黄丸
产后甲状腺炎,甲巯咪唑片
产后甲状腺炎,甲泼尼龙片
胸痹,复方丹参滴丸
胸痹,脑心通胶囊
早产儿贫血,富马酸亚铁咀嚼片
早产儿贫血,小儿生血糖浆
胸痹心痛,通脉颗粒
胸痹心痛,大株红景天胶囊
巨大肥厚性胃炎,奥美拉唑肠溶胶囊
巨大肥厚性胃炎,盐酸雷尼替丁胶囊
休息痢,肠泰合剂
休息痢,枯草杆菌活菌胶囊
虚喘,盐酸氨溴索分散片
虚喘,吡嘧司特钾片
小儿营养不良性水肿,赖氨葡锌颗粒
小儿营养不良性水肿,葡萄糖酸锌颗粒
虚寒咳嗽,盐酸氨溴索分散片
虚寒咳嗽,吡嘧司特钾片
新生儿获得性免疫缺陷综合征,胸腺肽肠溶片
新生儿获得性免疫缺陷综合征,脾氨肽口服冻干粉
虚寒呕吐,藿香正气片
虚寒呕吐,藿香正气丸
婴儿臀部肉芽肿,曲咪新乳膏
婴儿臀部肉芽肿,京万红软膏
虚寒泄泻,藿香正气片
虚寒泄泻,藿香正气丸
虚劳,蛇胆川贝液
虚劳,异烟肼片
虚疟,鳖甲胶
虚疟,磷酸氯喹片
鼻神经胶质瘤,替莫唑胺胶囊
鼻神经胶质瘤,苦参碱氯化钠注射液
痃癖,曲匹布通片
痃癖,盐酸多西环素胶丸
失用症,吡贝地尔缓释片
失用症,盐酸多奈哌齐片
慢性病贫血,参茸卫生丸
慢性病贫血,当归片
虱病,阿苯达唑片
虱病,吡喹酮片
干眼,玻璃酸钠滴眼液
干眼,重组人表皮生长因子衍生物滴眼液
十二指肠静脉曲张,羟苯磺酸钙胶囊
十二指肠静脉曲张,马栗种子提取物片
吉兰-巴雷综合征,巴氯芬片
吉兰-巴雷综合征,卡马西平片
十二指肠溃疡,复方猴头颗粒
十二指肠溃疡,蜂胶片
血疸,肌醇烟酸酯片
血疸,尼麦角林片
酒渣鼻样结核疹,甲硝唑凝胶
酒渣鼻样结核疹,克林霉素甲硝唑搽剂
十二指肠类癌,氟尿嘧啶植入剂
十二指肠类癌,消癌平片
血风疮,氯雷他定糖浆
血风疮,氯雷他定片
嗜酸细胞增多性复发性肉芽肿皮炎,咪康唑氯倍他索乳膏
嗜酸细胞增多性复发性肉芽肿皮炎,曲安奈德益康唑乳膏
血灌瞳神,和血明目片
血灌瞳神,胰激肽原酶肠溶片
十二指肠良性肿瘤,陈香露白露片
十二指肠良性肿瘤,复方铝酸铋片
萎缩性毛周角化病,维A酸乳膏
萎缩性毛周角化病,维生素A软胶囊
十二指肠内瘘,肠内营养乳剂(TP)
十二指肠内瘘,肠内营养混悬液(SP)
血厥,氯化钠注射液
阿根廷出血热,诺氟沙星胶囊
血劳,参茸卫生丸
血劳,当归片
十二指肠旁疝,小儿暖脐膏
十二指肠旁疝,十香暖脐膏
血瘤,注射用盐酸平阳霉素
血瘤,鱼肝油酸钠注射液
十二指肠平滑肌肉瘤,甲磺酸伊马替尼胶囊
十二指肠平滑肌肉瘤,苹果酸舒尼替尼胶囊
血气胸,注射用过氧化碳酰胺
十二指肠胃反流及胆汁反流性胃炎,奥美拉唑肠溶胶囊
十二指肠胃反流及胆汁反流性胃炎,胆胃康胶囊
中毒性紫癜,维生素C咀嚼片
中毒性紫癜,维生素C片
血清抗精子抗体阳性之不孕症,枸橼酸氯米芬片
血清抗精子抗体阳性之不孕症,调经促孕丸
十二指肠腺癌,复方猴头颗粒
十二指肠腺癌,蜂胶片
药物中毒性周围神经病,布美他尼片
药物中毒性周围神经病,十一味金色丸
血热崩漏,黄体酮胶囊
血热崩漏,独一味颗粒
磨牙,复方盐酸阿替卡因注射液
石棉业所致的皮肤病,无极膏
石棉业所致的皮肤病,止痒消炎水
血虚头痛,苯甲酸利扎曲普坦片
血虚头痛,阿司匹林肠溶胶囊
血虚眩晕,归脾合剂
血虚眩晕,当归片
石棉状糠疹,头孢氨苄胶囊
石棉状糠疹,盐酸左氧氟沙星胶囊
实体肿瘤的肾损害,醋酸甲羟孕酮分散片
实体肿瘤的肾损害,醋酸甲地孕酮分散片
血证,门冬氨酸钾镁片
血证,氯化钾缓释片
实体肿瘤的肾脏损害,醋酸甲羟孕酮分散片
实体肿瘤的肾脏损害,醋酸甲地孕酮分散片
狐臭,腋臭粉
狐臭,乌洛托品溶液
脑膜转移瘤,注射用香菇多糖
脑膜转移瘤,苦参碱氯化钠注射液
牙宣,丁硼乳膏
牙宣,一清颗粒
牙痈,丁硼乳膏
牙痈,一清颗粒
食管管型,奥美拉唑肠溶胶囊
食管管型,多潘立酮片
眼丹,妥布霉素地塞米松滴眼液
眼丹,妥布霉素滴眼液
食管过短,肠内营养混悬液(TPF)
食管过短,整蛋白型肠内营养剂(粉剂)
眼睑丹毒,妥布霉素地塞米松滴眼液
眼睑丹毒,妥布霉素滴眼液
眼睑疖肿和脓肿,妥布霉素地塞米松滴眼液
眼睑疖肿和脓肿,妥布霉素滴眼液
食管结核,氟尿嘧啶注射液
食管结核,氟尿嘧啶植入剂
眼睑热性疱疹,妥布霉素地塞米松滴眼液
眼睑热性疱疹,妥布霉素滴眼液
食管克罗恩病,奥美拉唑肠溶胶囊
食管克罗恩病,多潘立酮片
食管类癌,消癌平糖浆
食管类癌,珍香胶囊
眼睑炭疽,妥布霉素地塞米松滴眼液
眼睑炭疽,妥布霉素滴眼液
食管念珠菌感染,奥美拉唑肠溶胶囊
食管念珠菌感染,多潘立酮片
羊胡疮,麦迪霉素片
羊胡疮,阿莫西林胶囊
食管其他恶性肿瘤,氟尿嘧啶注射液
食管其他恶性肿瘤,氟尿嘧啶植入剂
阳明头痛,苯甲酸利扎曲普坦片
阳明头痛,阿司匹林肠溶胶囊
食管乳头状瘤,肠内营养混悬液(TPF)
食管乳头状瘤,整蛋白型肠内营养剂(粉剂)
阳强,甲磺酸酚妥拉明颗粒
阳强,甲磺酸酚妥拉明分散片
食管胃底静脉曲张及其破裂出血,蹄鞘胶囊
阳虚,肾康宁片
阳虚,补肾强身片
食管息肉,肠内营养混悬液(TPF)
食管息肉,整蛋白型肠内营养剂(粉剂)
阳虚发热,肾康宁片
阳虚发热,补肾强身片
杨梅疮,罗红霉素分散片
杨梅疮,红霉素肠溶片
食管压迫型颈椎病,骨刺片
食管压迫型颈椎病,氨糖美辛肠溶片
腰椎间盘突出,麝香壮骨膏
腰椎间盘突出,骨刺片
食管异位组织,肠内营养混悬液(TPF)
食管异位组织,整蛋白型肠内营养剂(粉剂)
噎膈,奥美拉唑肠溶胶囊
噎膈,盐酸雷尼替丁胶囊
液脱,氯化钠注射液
液脱,氢化可的松片
噫气,奥美拉唑肠溶胶囊
噫气,盐酸雷尼替丁胶囊
胰痈,注射用头孢唑林钠
胰痈,肠内营养混悬液(SP)
史-约综合征,阿昔洛韦缓释片
史-约综合征,利巴韦林片
遗传过敏性皮炎,咪康唑氯倍他索乳膏
遗传过敏性皮炎,曲安奈德益康唑乳膏
矢状窦旁脑膜瘤,注射用香菇多糖
矢状窦旁脑膜瘤,苦参碱氯化钠注射液
疫斑热,藻酸双酯钠片
疫斑热,转移因子胶囊
视神经胶质瘤,替莫唑胺胶囊
视神经胶质瘤,替尼泊苷注射液
疫毒痢,藿香正气片
疫毒痢,藿香正气丸
视神经乳头水肿及视盘水肿,明目地黄丸
视神经乳头水肿及视盘水肿,维生素B1片
疫黄,阿德福韦酯片
疫黄,二十五味松石丸
视网膜下新生血管膜,羟苯磺酸钙胶囊
视网膜下新生血管膜,复方樟柳碱注射液
溢饮,肾康宁片
溢饮,补肾强身片
视网膜血管炎,曲克芦丁氯化钠注射液
视网膜血管炎,莱葛颗粒
阴痹,阿司匹林肠溶胶囊
阴痹,吲哚美辛栓
室间隔膜部瘤,强力康颗粒
室间隔膜部瘤,苦参碱氯化钠注射液
阴疮,甲硝唑乳膏
阴疮,妇洁舒洗液
阴吹,注射用生长抑素
室性并行心律及室性并行心律性心动过速,通脉养心丸
室性并行心律及室性并行心律性心动过速,宁心宝胶囊
阴道壁脱垂,补中益气丸
阴道壁脱垂,北芪片
室性期前收缩,盐酸美西律片
室性期前收缩,参龙宁心胶囊
阴汗,甲硝唑乳膏
阴汗,妇洁舒洗液
室性逸搏及室性逸搏心律,通脉养心丸
室性逸搏及室性逸搏心律,宁心宝胶囊
阴结,香砂养胃丸
阴结,马来酸曲美布汀分散片
阴茎痰核,盐酸左旋咪唑片
适应障碍,盐酸氟西汀胶囊
适应障碍,氯氮平片
阴冷,枸橼酸氯米芬片
阴冷,调经促孕丸
嗜碱性粒细胞增多症,硫唑嘌呤片
嗜碱性粒细胞增多症,消癌平片
阴盛阳衰症,枸橼酸西地那非片
嗜麦芽黄单胞菌肺炎,头孢氨苄胶囊
嗜麦芽黄单胞菌肺炎,盐酸左氧氟沙星胶囊
阴缩,复方乌鳢口服液
阴挺,补中益气丸
阴挺,北芪片
嗜皮菌病,头孢氨苄胶囊
嗜皮菌病,盐酸左氧氟沙星胶囊
阴虚发热,阿司匹林肠溶胶囊
阴虚发热,青霉素V钾胶囊
嗜人T淋巴细胞Ⅰ型所致的葡萄膜炎,环孢素软胶囊
嗜人T淋巴细胞Ⅰ型所致的葡萄膜炎,复方硫酸新霉素滴眼液
阴虚火旺,肾康宁片
阴虚火旺,补肾强身片
嗜水气单胞菌感染,乳酸左氧氟沙星片
嗜水气单胞菌感染,诺氟沙星胶囊
婴儿闷热综合症,盐酸甲氯芬酯胶囊
婴儿闷热综合症,地塞米松磷酸钠注射液
嗜酸性粒细胞性膀胱炎,阿莫西林胶囊
嗜酸性粒细胞性膀胱炎,诺氟沙星片
嗜酸性粒细胞增多-肌痛综合征,阿司匹林片
嗜酸性粒细胞增多-肌痛综合征,双氯芬酸钠肠溶片
婴儿型黑矇性痴呆,注射用头孢噻肟钠
婴儿型黑矇性痴呆,小儿双磺甲氧苄啶颗粒
嗜酸性脓疱性毛囊炎,麦迪霉素片
嗜酸性脓疱性毛囊炎,阿莫西林胶囊
手部伸肌腱损伤,关节止痛膏
手部伸肌腱损伤,三七片
营养缺乏性神经病变,赖氨葡锌颗粒
营养缺乏性神经病变,葡萄糖酸锌颗粒
手部血管损伤,酮洛芬凝胶
手部血管损伤,碘酊
有头疽,头孢氨苄胶囊
有头疽,盐酸左氧氟沙星胶囊
瘀血头痛,感冒清胶囊
瘀血头痛,牛黄解毒丸
手湿疹,肤痒颗粒
手湿疹,防风通圣丸
瘀证,维生素C咀嚼片
瘀证,维生素C片
手术后反流性胃炎,奥美拉唑肠溶胶囊
手术后反流性胃炎,盐酸雷尼替丁胶囊
郁冒,呋塞米片
郁冒,硫酸阿托品注射液
郁证,盐酸多塞平片
郁证,盐酸舍曲林片
圆翳内障,苄达赖氨酸滴眼液
圆翳内障,调元大补二十五味汤散
手足发绀症,肌醇烟酸酯片
手足发绀症,尼麦角林片
月经失调性不孕症,枸橼酸氯米芬片
月经失调性不孕症,调经促孕丸
枢椎齿突骨折,骨肽片
枢椎齿突骨折,复方氨基酸胶囊(8-11)
舒张性心力衰竭,卡托普利片
舒张性心力衰竭,呋塞米片
月劳病,阿奇霉素片
月劳病,生化丸
输卵管癌三联症,注射用盐酸克林霉素
输卵管结核,四环素片
输卵管结核,土霉素片
脏寒,盐酸甲氯芬酯胶囊
脏寒,地塞米松磷酸钠注射液
输尿管结核,盐酸屈他维林片
输尿管结核,荡石片
脏躁,盐酸帕罗西汀片
脏躁,盐酸度洛西汀肠溶胶囊
输尿管炎,乳酸左氧氟沙星片
输尿管炎,阿奇霉素片
燥邪犯肺,头孢氨苄胶囊
燥邪犯肺,盐酸左氧氟沙星胶囊
瘴疟,鳖甲胶
瘴疟,磷酸氯喹片
输尿管肿瘤,血尿胶囊
输尿管肿瘤,强力康颗粒
振栗,益肾灵颗粒
振栗,补肾斑龙片
蔬菜皮炎,复方珍珠暗疮胶囊
蔬菜皮炎,无极膏
怔忡,单硝酸异山梨酯胶囊
怔忡,辛伐他汀片
鼠螨叮咬,头孢氨苄胶囊
鼠螨叮咬,盐酸左氧氟沙星胶囊
症瘕,金刚藤口服液
症瘕,红金消结片
鼠咬热,盐酸美他环素片
鼠咬热,四环素片
束支折返性室性心动过速,盐酸普罗帕酮片
束支折返性室性心动过速,盐酸美西律片
蜘蛛咬伤,清凉油
蜘蛛咬伤,风油精
双侧束支传导阻滞,宁心宝胶囊
双侧束支传导阻滞,硫酸阿托品注射液
双分支阻滞,宁心宝胶囊
双分支阻滞,硫酸阿托品注射液
指疔,曲安奈德益康唑乳膏
指疔,克霉唑乳膏
双向性室性心动过速,盐酸普罗帕酮片
双向性室性心动过速,盐酸美西律片
中风后遗症,通脉颗粒
中风后遗症,灯银脑通胶囊
双眼上斜肌麻痹,维生素A棕榈酸酯眼用凝胶
双眼上斜肌麻痹,小牛血去蛋白提取物眼用凝胶
中满,健儿清解液
中满,建曲
中气不足,奥美拉唑肠溶胶囊
中气不足,盐酸雷尼替丁胶囊
水、电解质紊乱伴发的精神障碍,葡萄糖注射液
水、电解质紊乱伴发的精神障碍,氯化钠注射液
肿胀,肾康宁片
肿胀,补肾强身片
水痘肺炎,头孢氨苄胶囊
水痘肺炎,盐酸左氧氟沙星胶囊
水痘性角膜炎,维生素B2片
水痘性角膜炎,氯霉素滴眼液
水疱性远端指炎,头孢氨苄胶囊
水疱性远端指炎,盐酸左氧氟沙星胶囊
重瞳,苄达赖氨酸滴眼液
重瞳,调元大补二十五味汤散
水痛症,无极膏
水痛症,止痒消炎水
周期性四肢运动障碍,盐酸金刚烷胺片
周期性四肢运动障碍,盐酸苯海索片
周围神经炎,甲钴胺胶囊
周围神经炎,维生素B1片
睡眠呼吸暂停综合征,红草止鼾胶囊
睡眠呼吸暂停综合征,红草止鼾颗粒
疰夏,清凉油
疰夏,龙虎人丹
著痹,阿司匹林肠溶胶囊
著痹,双氯芬酸钠肠溶片
睡眠障碍,替勃龙片
睡眠障碍,婴儿健脾颗粒
壮热,阿司匹林肠溶胶囊
壮热,复方鲜竹沥液
四川并殖吸虫病,阿苯达唑片
四川并殖吸虫病,吡喹酮片
子满,安胎丸
子满,千金保孕丸
松节油皮炎,咪康唑氯倍他索乳膏
松节油皮炎,曲安奈德益康唑乳膏
子嗽,安胎丸
子嗽,千金保孕丸
松毛虫病骨关节病,阿司匹林肠溶胶囊
松毛虫病骨关节病,阿司匹林片
子痰,盐酸左氧氟沙星胶囊
子痰,乳酸左氧氟沙星片
松毛虫皮炎,咪康唑氯倍他索乳膏
松毛虫皮炎,曲安奈德益康唑乳膏
子痫,硫酸镁注射液
子痫,羚羊角滴丸
